0.0611175	0.0717144	0.0192928
0.06119	0.0446853	0.0651471
0.0612625	0.131396	0.052384
0.061335	0.117832	0.0172512
0.0614075	0.101048	-0.0619657
0.06148	0.172441	-0.0187751
0.0615525	0.0879719	0.0694682
0.061625	0.0760439	0.0097946
0.0616975	0.13644	-0.0595859
0.06177	0.0393329	0.0624208
0.0618425	0.0865691	0.0685748
0.061915	-0.00321477	0.0165331
0.0619875	0.175923	0.0152764
0.06206	0.156672	-0.0255261
0.0621325	0.16966	0.0150217
0.062205	0.100806	0.0501713
0.0622775	0.148618	-0.0301186
0.06235	0.0455453	-0.0157482
0.0624225	0.0842311	0.0557491
0.062495	0.163031	0.0196811
0.0625675	0.137784	0.0268078
0.06264	0.0409528	-0.11903
0.0627125	0.209666	0.0729794
0.062785	0.0149048	0.0565883
0.0628575	0.106601	0.0897171
0.06293	0.181826	-0.000943555
0.0630025	0.0266867	0.00748999
0.063075	-0.00728125	-0.0205369
0.0631475	0.145854	0.0333
0.06322	0.18644	0.0151261
0.0632925	0.0851914	0.0789539
0.063365	0.100409	0.055795
0.0634375	0.0901889	0.0526387
0.06351	0.108212	-0.00627089
0.0635825	0.0779811	0.0487058
0.063655	0.137534	0.0170633
0.0637275	0.0985013	0.0636357
0.0638	0.0268162	0.0375919
0.0638725	0.105824	0.0541041
0.063945	0.0964639	-0.0389864
0.0640175	0.135638	0.066291
0.06409	0.0670342	-0.0320934
0.0641625	0.0708042	-0.0196017
0.064235	0.136724	0.0468479
0.0643075	0.15223	-0.0178816
0.06438	0.0211882	0.0307156
0.0644525	0.103666	0.0128549
0.064525	0.0318888	0.0717728
0.0645975	0.0468104	0.0440841
0.06467	0.0979252	-0.0915833
0.0647425	0.0769123	0.0691301
0.064815	0.130653	0.0230127
0.0648875	0.114162	0.0402681
0.06496	0.112346	-0.08244
0.0650325	0.107912	-0.000730634
0.065105	0.0841852	0.047946
0.0651775	0.0076904	0.0432115
0.06525	0.103474	0.0676479
0.0653225	0.0631472	0.0258476
0.065395	0.102827	-0.0759019
0.0654675	0.147207	0.0361474
0.06554	0.0943514	-0.00363644
0.0656125	0.0723365	-0.00321894
0.065685	0.122754	0.005749
0.0657575	0.151153	-0.000517704
0.06583	0.116976	0.0472237
0.0659025	0.12356	-0.0711341
0.065975	0.0673431	0.0657191
0.0660475	0.0925979	0.10534
0.06612	0.0500836	0.01541
0.0661925	0.0214012	0.012308
0.066265	0.197174	0.0959003
0.0663375	0.134331	-0.0309077
0.06641	0.0996161	-0.105582
0.0664825	0.0528475	-0.0454869
0.066555	0.016078	-0.0701112
0.0666275	0.0985473	0.00233383
0.0667	0.0578366	-0.0103749
0.0667725	0.0887694	-0.0354418
0.066845	0.0480337	-0.0631848
0.0669175	0.0150176	4.59272e-005
0.06699	0.0175059	0.0611766
0.0670625	0.111995	-0.0296719
0.067135	0.0425978	0.0381013
0.0672075	0.0719482	0.00584504
0.06728	0.0683118	0.0836383
0.0673525	0.0767286	0.0841309
0.067425	0.166003	0.11688
0.0674975	0.0408985	0.0459086
0.06757	-0.00343186	0.0778809
0.0676425	0.0163911	-0.0313503
0.067715	-0.0295842	-0.00133601
0.0677875	0.0729084	0.0147629
0.06786	0.12227	0.0399592
0.0679325	0.0697521	0.0886065
0.068005	0.168896	-0.0819683
0.0680775	0.163114	-0.0145667
0.06815	0.139488	0.0155227
0.0682225	0.0750795	0.0523632
0.068295	0.10428	-0.00100201
0.0683675	0.0790624	0.0610222
0.06844	0.20959	0.0165331
0.0685125	0.00479711	0.0331163
0.068585	0.0554276	-0.0114646
0.0686575	0.0813295	-0.157319
0.06873	0.0473698	0.0396669
0.0688025	-0.0338928	0.038477
0.068875	0.166108	0.0136607
0.0689475	-0.0189504	0.00977791
0.06902	0.0389321	0.0283526
0.0690925	0.0498665	-0.0083417
0.069165	0.00261774	0.0285405
0.0692375	0.153311	0.0697772
0.06931	0.00964013	0.0408401
0.0693825	-0.0168796	0.0198272
0.069455	0.122241	0.0234177
0.0695275	0.184561	-0.0385772
0.0696	-0.00437543	0.016007
0.0696725	0.0796052	-0.0261357
0.069745	0.0981799	0.0327364
0.0698175	0.0752715	-0.0469648
0.06989	0.0414204	0.0485597
0.0699625	0.103687	-0.0381681
0.070035	0.103703	-0.0198021
0.0701075	-0.0140991	0.0143579
0.07018	0.0627882	0.0544047
0.0702525	0.132315	-0.0166709
0.070325	0.0671469	0.0186457
0.0703975	0.0415164	0.118859
0.07047	0.0485973	0.0823774
0.0705425	0.0820058	0.0349617
0.070615	0.0722321	0.0402347
0.0706875	0.117565	-0.00269289
0.07076	0.0601245	0.00660489
0.0708325	0.0122119	0.0968647
0.070905	0.0585923	0.0252714
0.0709775	0.0979001	-0.0270876
0.07105	0.0538202	0.0678441
0.0711225	0.125	0.00963595
0.071195	-0.0380303	-0.108033
0.0712675	0.163815	-0.0783402
0.07134	-0.056605	-0.0120282
0.0714125	0.0844315	-0.00997831
0.071485	0.0521753	0.0484887
0.0715575	0.100539	0.0136022
0.07163	0.101591	0.104676
0.0717025	0.0848448	0.0298598
0.071775	0.0296009	-0.0794716
0.0718475	0.148572	0.0216559
0.07192	0.0395166	-0.0186707
0.0719925	0.0640824	0.000918502
0.072065	0.0123581	0.00278474
0.0721375	0.0392202	-0.00227539
0.07221	0.153933	0.00190381
0.0722825	0.0625168	-0.0298932
0.072355	0.117656	0.09408
0.0724275	0.10266	-0.0107089
0.0725	0.0804861	-0.00627924
